;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
469,570316,330.1666666666667,1073.999894141594,3.252902253836226,0.16666666666666666,0.0,0.0,0.16666666666666666,23.825525598205232,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.672490327803831,0.0,9.973034754444798,12.013333849289936,102334,0,0,0,57,WEBER
470,570317,225.83333333333334,697.0215680771753,3.086442367869411,156.49999999999997,2.0,1.6666666666666667,152.83333333333331,177.55437096744262,2.0,0.0,0.8333333333333334,0.8333333333333334,0.0,148.16666666666666,0.0,4.666666666666667,0.0,0.0,13.0454817345827,8.008889232859957,102334,691,1078,0,57,WEBER
471,570318,156.66666666666666,451.8683370512408,2.884265981178133,4.0,0.0,0.0,4.0,16.192927347777726,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0033270570410229,0.0,5.182933366091733,6.006666924644968,74477,611,0,0,57,WEBER
472,570319,271.6666666666667,759.6210269871843,2.7961510195847272,277.6666666666667,10.833333333333334,40.16666666666667,226.66666666666666,305.57197833531075,0.8333333333333334,10.0,21.0,19.166666666666668,32.0,23.833333333333332,78.33333333333333,92.5,1.0033270570410229,0.0,17.057662991129455,9.84432162047363,74477,0,0,0,57,WEBER
473,570320,638.3333333333334,1654.8904160979591,2.592517623129962,511.0,119.66666666666666,35.333333333333336,356.0,592.507935848588,6.833333333333333,112.83333333333333,34.333333333333336,1.0,68.83333333333333,25.666666666666668,161.16666666666666,100.33333333333333,1.672371111689129,0.0,56.475068719116614,23.360496017782328,74477,0,0,0,57,WEBER
474,570321,146.33333333333334,429.88764099671056,2.9377287539638535,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,16.102971190540917,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,10.263135257597535,5.506502599610049,74477,0,0,0,57,WEBER
475,570322,340.6666666666667,1050.2223084675027,3.0828443497089117,15.666666666666668,3.1666666666666665,3.1666666666666665,9.333333333333334,85.01429655466404,0.0,3.1666666666666665,3.0,0.16666666666666666,2.5,1.3333333333333333,4.666666666666667,0.8333333333333334,26.085197182431468,0.0,30.748398616040934,12.514034089524976,94980,0,0,0,57,WEBER
476,570323,82.66666666666667,237.2193079868498,2.8695884030667314,0.0,0.0,0.0,0.0,41.07028359934336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.574859544013293,0.0,15.492460374978734,3.0029636803513386,94980,0,0,0,57,WEBER
477,570324,173.33333333333334,562.0242499856118,3.2424475960708374,0.0,0.0,0.0,0.0,43.45732085473317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.381576591448395,0.0,22.734797176233897,6.340947087050876,94980,0,0,0,57,WEBER
478,570325,111.5,326.09866016156303,2.9246516606418207,0.0,0.0,0.0,0.0,30.4091842104513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.362327177642953,0.0,17.87525271380591,4.171604319002439,94980,0,0,0,57,WEBER
479,570326,154.66666666666666,524.5058732606166,3.391201766771228,31.333333333333332,3.5,0.3333333333333333,27.5,56.466726739373605,3.3333333333333335,0.16666666666666666,0.3333333333333333,0.0,11.5,15.666666666666666,0.16666666666666666,0.16666666666666666,4.347593262663257,0.0,15.1126720090016,5.673128134375408,94980,0,0,0,57,WEBER
480,570327,157.83333333333334,508.67838124964527,3.2228830913388293,67.66666666666667,0.0,14.333333333333332,53.333333333333336,91.99644683231688,0.0,0.0,0.6666666666666666,13.666666666666666,4.0,6.166666666666667,37.5,5.666666666666667,3.6791444418858763,0.0,14.811376918890604,5.839258804873715,94980,0,0,0,57,WEBER
481,570328,105.0,331.3631078955511,3.1558391228147724,4.833333333333333,0.0,0.0,4.833333333333333,15.99995278919611,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.16666666666666666,2.0,3.8460480192372146,0.0,3.3161268201955836,4.0044446164299785,94980,0,0,0,57,WEBER
482,570329,115.83333333333333,380.8617189088977,3.2880148395012756,0.0,0.0,0.0,0.0,20.34313479702678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8464063482086246,0.0,12.324462990550417,4.172265458267741,94980,0,0,0,57,WEBER
483,570330,137.0,397.00724430305354,2.8978630971025807,0.0,0.0,0.0,0.0,11.983137027652042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.508199017012353,0.0,4.1359667847355395,5.338971225904149,94980,0,0,0,57,WEBER
484,570331,246.16666666666666,802.2351088050187,3.258910394604003,0.0,0.0,0.0,0.0,24.12393112724759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.180092589400727,0.0,11.100586939579422,8.843251598267443,102334,0,0,0,57,WEBER
485,570332,328.1666666666667,994.7495742916568,3.0312328317673645,0.0,0.0,0.0,0.0,44.44880408703353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0103393300286925,0.0,29.59249781461661,11.845966942388225,102334,0,0,0,57,WEBER
486,570333,106.16666666666667,328.97364852791156,3.0986528903727932,0.0,0.0,0.0,0.0,33.11928011554416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.57806721487383,0.0,5.5367682842403525,4.0044446164299785,94145,0,0,0,57,WEBER
